??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:44:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:44:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:43:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:43:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:43:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:43:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:43:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:43:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:43:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:42:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85.1","	2026-07-23 20:42:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:42:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:42:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:42:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.3","	2026-07-23 20:42:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:42:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:42:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:41:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:41:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:41:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:41:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:41:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:41:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:41:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:41:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:40:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:40:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	85","	2026-07-23 20:40:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.1","	2026-07-23 20:40:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:40:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:40:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:39:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:39:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:39:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:39:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:39:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:39:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:39:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:39:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:39:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	8.2","	2026-07-23 20:39:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	84.9","	2026-07-23 20:39:49"
